Date,Close,daily_return_pct
2022-11-28,382.1341552734375,-1.595700120598953
2022-11-29,381.4778137207031,-0.17175684080495968
2022-11-30,393.49456787109375,3.1500532188717623
2022-12-01,393.2050476074219,-0.07357668626488678
2022-12-02,392.75140380859375,-0.11537079739654121
2022-12-05,385.6860656738281,-1.7989338971806434
2022-12-06,380.12646484375,-1.4414834563351464
2022-12-07,379.4798278808594,-0.1701110084919799
2022-12-08,382.4526062011719,0.78338243613989
2022-12-09,379.59564208984375,-0.7470112806148177
2022-12-12,385.068359375,1.4417228962446682
2022-12-13,387.9833068847656,0.7569948137252425
2022-12-14,385.5027160644531,-0.6393550382953084
2022-12-15,376.0726318359375,-2.446178414716793
2022-12-16,371.6327209472656,-1.1805993079041177
2022-12-19,368.48138427734375,-0.8479707227849409
2022-12-20,368.9856262207031,0.13684326125409374
2022-12-21,374.5027770996094,1.49522108365443
2022-12-22,369.1601257324219,-1.4265985978967666
2022-12-23,371.28363037109375,0.5752258953912737
2022-12-27,369.8194580078125,-0.3943541388608529
2022-12-28,365.223388671875,-1.2427873213313734
2022-12-29,371.7975463867188,1.800037434281121
2022-12-30,370.8181457519531,-0.2634231033216583
2023-01-03,369.2571105957031,-0.4209705415263554
2023-01-04,372.1078186035156,0.7720116758790585
2023-01-05,367.8608093261719,-1.141338360823041
2023-01-06,376.2965698242188,2.2931935895805555
2023-01-09,376.0832824707031,-0.056680653138907466
2023-01-10,378.720703125,0.7012863313067719
2023-01-11,383.5107116699219,1.2647865578504947
2023-01-12,384.9070129394531,0.3640840339116824
2023-01-13,386.4002380371094,0.38794437291562733
2023-01-17,385.69244384765625,-0.18317643722185473
2023-01-18,379.6031188964844,-1.5788032792203421
2023-01-19,376.8396301269531,-0.72799422132378
2023-01-20,383.8598327636719,1.862915170135837
2023-01-23,388.465576171875,1.1998503138614947
2023-01-24,388.0486145019531,-0.10733555184755383
2023-01-25,388.194091796875,0.037489450930938695
2023-01-26,392.4605102539063,1.0990426045081936
2023-01-27,393.36224365234375,0.22976410998754027
2023-01-30,388.4268493652344,-1.2546690402425398
2023-01-31,394.1380004882813,1.4703286171849461
2023-02-01,398.3267517089844,1.0627625896294735
2023-02-02,404.1252136230469,1.455704867720975
2023-02-03,399.8297119140625,-1.0629135634657727
2023-02-06,397.38623046875,-0.6111305319494886
2023-02-07,402.58349609375,1.3078625343584172
2023-02-08,398.1813049316406,-1.0934852533259876
2023-02-09,394.72943115234375,-0.8669100574396627
2023-02-10,395.6505737304688,0.2333605009983586
2023-02-13,400.2950744628906,1.1738895482016565
2023-02-14,400.1109008789063,-0.04600945545768509
2023-02-15,401.41021728515625,0.32473906694263643
2023-02-16,395.8832702636719,-1.3768824966301496
2023-02-17,394.8942565917969,-0.2498245685442324
2023-02-21,386.9723510742188,-2.0060827386929936
2023-02-22,386.4390869140625,-0.13780420194775544
2023-02-23,388.4946594238281,0.5319266552926916
2023-02-24,384.3446350097656,-1.068232037016248
2023-02-27,385.6536560058594,0.34058521359625615
2023-02-28,384.228271484375,-0.36960223228448275
2023-03-01,382.75439453125,-0.3835940930195014
2023-03-02,385.731201171875,0.7777328446537224
2023-03-03,391.9175109863281,1.6037877661072564
2023-03-06,392.1889953613281,0.06927079484577714
2023-03-07,386.17724609375,-1.532870462629743
2023-03-08,386.8074951171875,0.16320200887354197
2023-03-09,379.67095947265625,-1.844983805799616
2023-03-10,374.1925354003906,-1.4429399814710253
2023-03-13,373.6592102050781,-0.14252694665376486
2023-03-14,379.8358154296875,1.6530049456614293
2023-03-15,377.4601745605469,-0.625438879810003
2023-03-16,384.082763671875,1.7545133388014778
2023-03-17,379.59185791015625,-1.1692546988532282
2023-03-20,383.2418823242188,0.961565517805818
2023-03-21,388.2740173339844,1.3130441222257705
2023-03-22,381.6553039550781,-1.7046500881909399
2023-03-23,382.6870727539063,0.27034048476097805
2023-03-24,385.19830322265625,0.6562099029576718
2023-03-27,385.9185485839844,0.18698040861093723
2023-03-28,385.05224609375,-0.22447806497329914
2023-03-29,390.6489868164063,1.453501642811772
2023-03-30,392.9363403320313,0.5855265450106062
2023-03-31,398.474609375,1.4094570734508372
2023-04-03,399.9930114746094,0.3810536641195128
2023-04-04,397.7738342285156,-0.5548040046781222
2023-04-05,396.7323303222656,-0.26183318675799816
2023-04-06,398.2799377441406,0.39008855684079524
2023-04-10,398.6887512207031,0.10264475757377767
2023-04-11,398.7958068847656,0.02685193994933499
2023-04-12,397.1702880859375,-0.40760679294148394
2023-04-13,402.4458312988281,1.3282824448713981
2023-04-14,401.4627685546875,-0.2442720653778263
2023-04-17,402.9032897949219,0.3588181403272772
2023-04-18,403.1661071777344,0.0652308852941541
2023-04-19,403.0979614257813,-0.016902648992522806
2023-04-20,400.8982849121094,-0.5456927903806696
2023-04-21,401.209716796875,0.07768351636472381
2023-04-24,401.6282348632813,0.10431404048427684
2023-04-25,395.2528381347656,-1.5873875826200146
2023-04-26,393.5787048339844,-0.4235600960341368
2023-04-27,401.4140930175781,1.990805927088668
2023-04-28,404.8402404785156,0.8535194754080155
2023-05-01,404.4314575195313,-0.10097389491250386
2023-05-02,399.8859558105469,-1.1239238749782277
2023-05-03,397.1411437988281,-0.6863987023888241
2023-05-04,394.3281555175781,-0.7083094575249804
2023-05-05,401.6282348632813,1.8512701270649634
2023-05-08,401.7352600097656,0.02664781437011765
2023-05-09,399.9735107421875,-0.43853488676480756
2023-05-10,401.8423767089844,0.46724743429358284
2023-05-11,401.1415710449219,-0.1743981482993373
2023-05-12,400.6159362792969,-0.13103472777846736
2023-05-15,401.99810791015625,0.3450116447428986
2023-05-16,399.3116760253906,-0.6682697833408802
2023-05-17,404.1588745117188,1.213888492962556
2023-05-18,408.0522155761719,0.9633194543004375
2023-05-19,407.45849609375,-0.145500859879788
2023-05-22,407.62396240234375,0.04060936516971925
2023-05-23,403.0492858886719,-1.1222786037187071
2023-05-24,400.1292419433594,-0.7244880582964353
2023-05-25,403.5943603515625,0.8659997933101904
2023-05-26,408.8211975097656,1.2950719018100632
2023-05-30,408.9769287109375,0.03809274130610607
2023-05-31,406.7090148925781,-0.5545334367656474
2023-06-01,410.5732116699219,0.9501133822579222
2023-06-02,416.5105590820313,1.446111739234146
2023-06-05,415.7124328613281,-0.19162208575509432
2023-06-06,416.6175842285156,0.21773497630499516
2023-06-07,415.1770629882813,-0.3457658281279308
2023-06-08,417.6882934570313,0.6048577083413775
2023-06-09,418.4377746582031,0.17943552953536557
2023-06-12,422.2337646484375,0.9071814783775389
2023-06-13,425.0174865722656,0.6592845378308176
2023-06-14,425.5236206054688,0.11908546099717032
2023-06-15,430.7991333007813,1.2397696484641951
2023-06-16,429.3317260742188,-0.34062446117735234
2023-06-20,427.1042785644531,-0.5188173560182308
2023-06-21,424.9159240722656,-0.5123700702654665
2023-06-22,426.4497375488281,0.3609686974926474
2023-06-23,423.2257690429688,-0.7560019908536497
2023-06-26,421.49658203125,-0.40857318674828447
2023-06-27,426.11761474609375,1.096339308986649
2023-06-28,426.33251953125,0.05043320851316757
2023-06-29,428.0128784179688,0.3941427898970451
2023-06-30,433.0637512207031,1.1800749597543625
2023-07-03,433.56195068359375,0.11504067507066562
2023-07-05,432.9171447753906,-0.1487229004266788
2023-07-06,429.527099609375,-0.7830702033698511
2023-07-07,428.4426879882813,-0.2524664036518076
2023-07-10,429.527099609375,0.2531054097773211
2023-07-11,432.2626037597656,0.6368641589502344
2023-07-12,435.7405395507813,0.8045886368066579
2023-07-13,439.1989135742188,0.79367736291025
2023-07-14,438.9254150390625,-0.06227213381074792
2023-07-17,440.4494934082031,0.3472294647155483
2023-07-18,443.7222290039063,0.7430444681361115
2023-07-19,444.7090148925781,0.22238820238666968
2023-07-20,441.7585754394531,-0.6634539337678325
2023-07-21,441.7585754394531,0.0
2023-07-24,443.7320251464844,0.44672584002882765
2023-07-25,444.9434814453125,0.2730152953076104
2023-07-26,445.0118713378906,0.015370467358222228
2023-07-27,442.0614318847656,-0.6630024148018276
2023-07-28,446.3893737792969,0.9790363018277182
2023-07-31,447.23931884765625,0.19040441334063907
2023-08-01,445.95947265625,-0.2861658484553331
2023-08-02,439.7558288574219,-1.3910779295431497
2023-08-03,438.49554443359375,-0.2865873153069076
2023-08-04,436.5123901367188,-0.4522632720103448
2023-08-07,440.3224487304688,0.8728408814596689
2023-08-08,438.4076232910156,-0.4348689114020865
2023-08-09,435.4767761230469,-0.6685210320859891
2023-08-10,435.6330871582031,0.035894229893917995
2023-08-11,435.3790893554688,-0.0583054433241581
2023-08-14,437.7823791503906,0.551999361861788
2023-08-15,432.6827392578125,-1.164880117485556
2023-08-16,429.507568359375,-0.7338335020906861
2023-08-17,426.2348327636719,-0.7619739061186404
2023-08-18,426.4399719238281,0.04812820173005772
2023-08-21,429.2145080566406,0.650627594851283
2023-08-22,428.0519714355469,-0.2708521262147823
2023-08-23,432.8194580078125,1.1137634891102088
2023-08-24,426.8209838867188,-1.385906758606359
2023-08-25,429.8299865722656,0.704980026554991
2023-08-28,432.55572509765625,0.634143407984955
2023-08-29,438.8081970214844,1.445472007662496
2023-08-30,440.6155395507813,0.411875288922281
2023-08-31,439.9707946777344,-0.14632821931434004
2023-09-01,440.79144287109375,0.18652333365911655
2023-09-05,438.8863220214844,-0.4322045902707128
2023-09-06,435.93597412109375,-0.6722350987840131
2023-09-07,434.5975341796875,-0.30702672430389377
2023-09-08,435.2520446777344,0.15060152130919047
2023-09-11,438.1145629882813,0.6576691242579535
2023-09-12,435.7112731933594,-0.5485528210999457
2023-09-13,436.2192993164063,0.11659696553718568
2023-09-14,439.9805603027344,0.8622408481748334
2023-09-15,434.6795349121094,-1.2048317286967314
2023-09-18,434.9344177246094,0.05863694791878871
2023-09-19,434.0324401855469,-0.20738242417817077
2023-09-20,430.042236328125,-0.9193330931015375
2023-09-21,422.934326171875,-1.6528400133299037
2023-09-22,421.98333740234375,-0.22485495044560766
2023-09-25,423.7579040527344,0.42053002881927704
2023-09-26,417.5323181152344,-1.4691374197294604
2023-09-27,417.6990356445313,0.039929251476755745
2023-09-28,420.1205749511719,0.5797330374258669
2023-09-29,419.1009826660156,-0.2426903955548343
2023-10-02,418.934326171875,-0.03976523583421043
2023-10-03,413.326416015625,-1.3386131920708921
2023-10-04,416.3362731933594,0.7282034394870518
2023-10-05,416.1793823242188,-0.03768368966201585
2023-10-06,421.12060546875,1.1872820601866785
2023-10-09,423.8167114257813,0.6402218086740907
2023-10-10,426.0226135253906,0.5204849266533973
2023-10-11,427.7677307128906,0.4096301773886868
2023-10-12,425.1598510742188,-0.6096485198464396
2023-10-13,423.0421447753906,-0.4980964908792629
2023-10-16,427.4931945800781,1.0521528078604847
2023-10-17,427.47357177734375,-0.004590202366527851
2023-10-18,421.7774658203125,-1.332504822075442
2023-10-19,418.0715637207031,-0.8786391877057209
2023-10-20,412.9342651367188,-1.2288084217601414
2023-10-23,412.2185668945313,-0.1733201389694683
2023-10-24,415.3264465332031,0.7539397514491286
2023-10-25,409.3655700683594,-1.4352267992082224
2023-10-26,404.463623046875,-1.1974497563793207
2023-10-27,402.6302490234375,-0.45328526942088887
2023-10-30,407.4440002441406,1.1955761476885263
2023-10-31,410.00286865234375,0.6280294731717317
2023-11-01,414.3754577636719,1.0664776872660875
2023-11-02,422.3166809082031,1.916431824266085
2023-11-03,426.1696472167969,0.9123405450875977
2023-11-06,427.1500549316406,0.23005104217217465
2023-11-07,428.3657531738281,0.284606832693024
2023-11-08,428.6794738769531,0.07323664433969146
2023-11-09,425.3363037109375,-0.7798764274342784
2023-11-10,431.97357177734375,1.5604753247014047
2023-11-13,431.5617980957031,-0.09532381343293483
2023-11-14,439.9344482421875,1.9400813935406935
2023-11-15,440.8658142089844,0.2117056235351189
2023-11-16,441.4050903320313,0.12232205484439262
2023-11-17,441.9541015625,0.12437809225438468
2023-11-20,445.3560791015625,0.7697581099564532
2023-11-21,444.3854675292969,-0.21794056886428326
2023-11-22,446.1011352539063,0.3860764696353103
2023-11-24,446.3756103515625,0.061527549688911165
2023-11-27,445.57177734375,-0.1800799571417877
2023-11-28,446.012939453125,0.09901033499135625
2023-11-29,445.6991882324219,-0.07034576644521229
2023-11-30,447.4541015625,0.3937438919370484
2023-12-01,450.1011962890625,0.5915902250798188
2023-12-04,447.7384033203125,-0.5249470537360135
2023-12-05,447.6502075195313,-0.01969806479121816
2023-12-06,445.8463134765625,-0.40296955360845654
2023-12-07,449.2482299804688,0.7630244775109318
2023-12-08,451.1796569824219,0.4299242318744456
2023-12-11,452.9345397949219,0.3889543301302645
2023-12-12,455.003173828125,0.4567181019446531
2023-12-13,461.27777099609375,1.3790227253093645
2023-12-14,462.7581176757813,0.32092304740609645
2023-12-15,461.9961853027344,-0.16465024468371725
2023-12-18,464.5950012207031,0.562518912632548
2023-12-19,467.4201049804688,0.6080788110812252
2023-12-20,460.9429626464844,-1.3857218089185719
2023-12-21,465.3135681152344,0.948187915410692
2023-12-22,466.2487182617188,0.2009720348951527
2023-12-26,468.2174377441406,0.42224662617018627
2023-12-27,469.0640258789063,0.1808108939394648
2023-12-28,469.2411804199219,0.03776766736345305
2023-12-29,467.8828125,-0.2894818222702211
2024-01-02,465.2643127441406,-0.5596486312177573
2024-01-03,461.4647216796875,-0.816652161014253
2024-01-04,459.9782409667969,-0.32212228650545516
2024-01-05,460.6082763671875,0.1369706964978068
2024-01-08,467.1838684082031,1.4275887730192949
2024-01-09,466.4751281738281,-0.15170477456548648
2024-01-10,469.1132507324219,0.5655440985506743
2024-01-11,468.9065856933594,-0.04405440237295055
2024-01-12,469.2313232421875,0.06925420941741312
2024-01-16,467.5086975097656,-0.3671165259214293
2024-01-17,464.9100036621094,-0.5558600003590208
2024-01-18,469.0443115234375,0.8892705746837093
2024-01-19,474.8914794921875,1.24661312910046
2024-01-22,475.8955993652344,0.2114419644084986
2024-01-23,477.2835388183594,0.29164788558169175
2024-01-24,477.8052673339844,0.10931206991062759
2024-01-25,480.4040222167969,0.5438941469424918
2024-01-26,479.7937622070313,-0.12703057875109725
2024-01-29,483.5934143066406,0.7919344516133409
2024-01-30,483.2193603515625,-0.07734885215805454
2024-01-31,475.3345031738281,-1.6317345339801337
2024-02-01,481.5557861328125,1.3088220858036959
2024-02-02,486.6252746582031,1.0527313078515288
2024-02-05,484.8533630371094,-0.36412239835638127
2024-02-06,486.2610778808594,0.29033826535349583
2024-02-07,490.3166809082031,0.8340381765734151
2024-02-08,490.5332336425781,0.04416589172000496
2024-02-09,493.3681945800781,0.5779345298275285
2024-02-12,493.1516723632813,-0.04388653731136616
2024-02-13,486.3594970703125,-1.3772994544293704
2024-02-14,490.7793273925781,0.9087578938808516
2024-02-15,494.1655883789063,0.6899762881861227
2024-02-16,491.7046203613281,-0.4980047327154624
2024-02-20,488.9976501464844,-0.5505277157767052
2024-02-21,489.4406127929688,0.09058584358263566
2024-02-22,499.56976318359375,2.069536145115425
2024-02-23,499.9143371582031,0.06897414535529389
2024-02-26,498.0833740234375,-0.3662553759057774
2024-02-27,499.0086364746094,0.18576457264529722
2024-02-28,498.3491821289063,-0.132152892254922
2024-02-29,500.1407165527344,0.3594938023525618
2024-03-01,504.8361511230469,0.9388226982750325
2024-03-04,504.2947998046875,-0.10723307297924034
2024-03-05,499.2547912597656,-0.9994171161141985
2024-03-06,501.78460693359375,0.5067183566620725
2024-03-07,506.76556396484375,0.9926484317023254
2024-03-08,503.7238464355469,-0.6002218275249493
2024-03-11,503.2907409667969,-0.08598073563813591
2024-03-12,508.7048034667969,1.075732585423661
2024-03-13,507.9074096679688,-0.15674980723473508
2024-03-14,506.90338134765625,-0.1976794000640658
2024-03-15,503.4226684570313,-0.6866619988549094
2024-03-18,506.4145812988281,0.5943142868331419
2024-03-19,509.2288513183594,0.555724523633061
2024-03-20,513.9387817382812,0.9249142910359831
2024-03-21,515.6372680664062,0.33048417213821235
2024-03-22,514.6596069335938,-0.1896024964368137
2024-03-25,513.23779296875,-0.27626297958666113
